Date,site_no,flow_cfs,SWE_cm,dayl_s,prcp_mm_day,srad_W_m2,swe_cm,tmax_C,tmin_C,vp_Pa,tmean,convective_fraction,longwave_radiation,potential_energy,potential_evaporation,pressure,shortwave_radiation,specific_humidity,temperature,total_precipitation,wind_u,wind_v
2008-06-18,10133600,50.7,0.0,53685.21,0.0,660.66,13.349000000000002,25.71,8.18,804.99,16.945,0.0152777777777777,267.6749166666666,120.3400888888889,0.3280068055555555,76379.25116666667,336.120325,0.0051784008333333,16.132617621527796,0.0016238888888888,1.298972222222222,-0.7580833333333334
2008-06-19,10133600,52.5,0.0,53691.63,0.0,655.69,12.818,23.65,6.63,727.32,15.14,0.0,246.00604166666668,0.0,0.3314119444444444,76397.22847222222,340.9932055555555,0.0042039294444444,13.464940321180574,0.0,1.1975833333333332,-1.883208333333333
2008-06-20,10133600,50.6,0.0,53694.38,0.0,674.41,12.306,24.71,6.19,687.95,15.45,0.0,251.78915277777776,30.564,0.3322663888888889,76607.81869444443,332.1488222222222,0.0040705727777777,13.709065321180576,0.0,-1.468902777777778,0.6469861111111112
2008-06-21,10133600,44.6,0.0,53693.48,0.0,682.74,11.736,27.9,7.58,732.67,17.74,0.0,252.0431527777778,13.746844444444442,0.3729447191704644,76748.79872222224,337.9617,0.0039959227777777,15.400659288194468,0.0,-3.2829861111111107,2.4981944444444446
2008-06-22,10133600,43.9,0.0,53688.9,0.0,605.26,11.056,26.29,10.19,951.84,18.24,0.0,283.12515277777777,203.4307555555556,0.3505234661187065,76483.83166666665,327.2228,0.0052564725,16.48145909288197,0.0,0.4260277777777777,1.4344722222222226
2008-06-23,10133600,42.1,0.0,53680.67,0.0,597.32,10.373,26.28,10.25,963.57,18.265,0.0434904166666666,281.65700000000004,310.90977777777766,0.3401140277777777,76338.27122222222,323.43834722222226,0.0057353336436631,16.571989366319464,0.0027605555555555,-0.4137222222222223,1.752777777777777
2008-06-24,10133600,41.8,0.0,53668.78,0.0,599.05,9.68,27.0,10.51,974.4,18.755,0.0819444444444444,280.7938611111111,251.3416888888889,0.3488722222222222,76290.73130555554,329.4539027777778,0.0056506075,16.967671549479192,0.0023422222222222,-0.8841111111111111,1.445625
2008-06-25,10133600,39.2,0.0,53653.24,0.0,585.49,8.995000000000001,26.49,10.31,977.76,18.4,0.0,272.9141944444445,231.5404444444445,0.3795043055555555,76293.7076388889,336.5994,0.0055397327777777,17.436029405381966,0.0,-0.6781388888888888,3.292180555555556
2008-06-26,10133600,36.1,0.0,53634.07,0.0,579.68,8.306000000000001,26.58,10.4,982.88,18.49,0.0,254.95231944444447,11.21991111111111,0.385892361111111,76156.2935,339.8719333333333,0.0039324225,16.571051432291693,0.0,1.7001944444444443,3.982847222222222
2008-06-27,10133600,34.5,0.0,53611.29,0.0,577.56,7.684000000000001,24.95,8.8,895.21,16.875,0.0,265.89318055555555,0.648,0.3464052777777777,76251.18222222224,335.69361944444444,0.0047465641666666,16.153518771701414,0.0,1.731083333333333,-1.2756805555555553
2008-06-28,10133600,31.1,0.0,53584.89,0.0,606.61,7.095000000000001,26.01,8.04,803.99,17.025,0.0,267.448375,5.9112,0.3443326388888889,76589.18622222223,334.76311388888894,0.0051269894444444,15.831352105034744,0.0,-1.6274722222222224,-0.6411805555555554
2008-06-29,10133600,30.5,0.0,53554.92,0.0,597.37,6.441,27.52,9.57,873.66,18.545,0.0,273.58911111111104,75.6703111111111,0.3582920833333333,76648.27466666666,333.87636944444444,0.0049657899999999,17.483313693576406,0.0,-1.8537777777777775,1.2724027777777778
2008-06-30,10133600,30.7,0.0,53521.39,0.0,584.9,5.761,27.67,10.19,887.55,18.93,0.0,279.52137500000003,81.62657777777778,0.3542120802815754,76652.15927777778,313.50260555555553,0.0048017191666666,18.66454817708335,0.0,-1.5074027777777772,2.1489444444444445
2008-07-01,10133600,28.1,0.0,53484.32,0.0,534.13,4.963000000000001,28.46,12.99,1111.43,20.725,0.0,297.7906805555555,227.81484444444445,0.3782948611111111,76494.18152777778,333.13100833333334,0.0056322103103298,19.60158658854169,0.0,-0.3084027777777779,2.928930555555556
2008-07-02,10133600,26.7,0.0,53443.75,0.0,535.18,4.211,27.47,11.9,1040.59,19.685,0.0,289.6325138888888,253.9936888888889,0.3462558333333332,76299.75977777777,335.2841305555555,0.0061574383333333,18.828225477430585,0.0,0.8612638888888887,0.4509305555555557
2008-07-03,10133600,24.0,0.0,53399.7,0.0,607.01,3.5310000000000006,30.12,10.19,840.8,20.155,0.0203458333333333,276.3628194444444,30.74337777777778,0.3737415247260199,76320.23849999999,339.4732472222222,0.0053172641666666,17.98340928819446,0.0040544444444444,-2.0320555555555564,1.0070138888888889
2008-07-04,10133600,23.9,0.0,53352.21,0.0,524.64,2.7230000000000003,29.26,13.25,1139.62,21.255000000000003,0.0,281.36473611111114,32.82426666666667,0.3846140277777778,76347.00869444442,314.3777027777778,0.0047394088888888,19.90411436631947,0.0,-0.629236111111111,4.606833333333333
2008-07-05,10133600,23.2,0.0,53301.31,0.0,512.9,1.965,27.68,12.05,1078.6,19.865,0.0,297.1561111111111,60.32195555555555,0.3936699938964844,76218.94263888888,324.03535,0.0059423052940538,19.11297384982641,0.0,2.382958333333334,3.8114861111111114
2008-07-06,10133600,23.3,0.0,53247.03,0.0,509.31,1.274,25.86,10.45,947.1,18.155,0.0013243055555555,289.6575277777778,244.2684444444444,0.3404844444444445,76060.30594444445,300.48353888888886,0.0054766277940538,17.482480360243077,0.0003255555555555,0.94275,1.6190833333333337
2008-07-07,10133600,22.1,0.0,53189.43,0.0,529.31,0.633,25.68,9.25,796.99,17.465,0.0351225,276.37416666666667,83.83484444444443,0.3349745833333334,76228.81191666669,330.09889444444445,0.0060229922547743,15.462687065972244,0.0056666666666666,-0.0944444444444443,-1.015
2008-07-08,10133600,21.1,0.0,53128.52,0.0,557.15,0.015,26.77,8.73,693.88,17.75,0.0,265.61805555555554,0.3154666666666667,0.3589702777777777,76320.27033333333,339.2880111111111,0.0047291439214409,16.45292643229169,0.0,-0.2449027777777778,-1.7267222222222218
2008-07-09,10133600,20.6,0.0,53064.37,0.0,513.61,0.0,27.5,8.55,688.43,18.025,0.0,243.56547222222216,0.0,0.3505084691704644,76395.47772222222,345.8614694444444,0.0034873294444444,16.298963216145857,0.0,-0.8872777777777779,-0.8616944444444444
2008-07-10,10133600,19.3,0.0,52997.02,0.0,512.35,0.0,28.31,9.35,687.61,18.83,0.0,261.43168055555554,0.0,0.3636725000000001,76293.32624999998,340.3967277777778,0.0038751908333333,18.001744249131967,0.0,-0.1506527777777778,1.1665555555555556
2008-07-11,10133600,19.7,0.0,52926.5,0.0,495.8,0.0,26.58,8.66,686.29,17.619999999999997,0.0,267.30833333333334,11.589333333333336,0.3618125,76143.81349999997,337.6431222222222,0.0041206241829427,18.77924424913197,0.0101044444444444,0.6980138888888889,-1.112597222222222
2008-07-12,10133600,18.1,0.0,52852.87,0.0,509.01,0.0,26.26,7.4,619.01,16.830000000000002,0.0,258.55573611111106,0.0,0.3602243025037977,76510.34027777777,339.1476611111111,0.0042290361111111,15.735687065972249,0.0,-1.1326249999999998,-2.00375
2008-07-13,10133600,19.0,0.0,52776.18,0.0,501.89,0.0,27.13,8.53,671.92,17.83,0.0,259.50216666666665,0.0,0.3526136080593532,76569.85327777777,338.2338166666667,0.0040659633821614,16.79635210503475,0.0,-0.3755694444444444,-0.0339583333333332
2008-07-14,10133600,17.7,0.0,52696.47,0.0,465.59,0.0,26.93,10.35,808.57,18.64,0.0,290.52159722222234,0.0029333333333333,0.3386338888888888,76415.1468611111,304.9751442816841,0.0042256225,18.536048177083355,0.0,0.6131944444444444,-0.452625
2008-07-15,10133600,17.4,0.0,52613.81,0.0,505.24,0.0,28.41,9.41,677.23,18.91,0.0,258.53240277777775,0.0,0.3663188888888889,76464.74238888889,336.2216138888889,0.0035680541829427,17.33181043836808,0.0,-0.7155972222222222,1.4669583333333334
2008-07-16,10133600,18.2,0.0,52528.23,0.0,397.28,0.0,25.92,12.47,1006.91,19.195,0.0,327.37206944444443,25.655466666666666,0.296121111111111,76570.73047222222,235.7787305555556,0.0064117869769965,18.41073036024308,0.0,2.129722222222222,1.8873611111111115
2008-07-17,10133600,17.2,0.0,52439.81,0.0,491.33,0.0,27.67,9.65,698.91,18.66,0.0438238888888889,292.5809027777778,62.92551111111111,0.3549383333333333,76498.22491666666,324.7522666666666,0.0065670280881076,17.074074327256966,0.0675477777777777,1.684472222222222,2.943291666666667
2008-07-18,10133600,17.1,0.0,52348.58,0.0,475.84,0.0,28.27,11.03,784.93,19.65,0.0,283.7760833333333,20.28933333333333,0.3793694446351793,76349.19022222221,328.79718888888885,0.0053601895095486,18.05156369357641,0.0,2.755138888888889,2.7765138888888883
2008-07-19,10133600,15.6,0.0,52254.61,0.0,512.21,0.0,29.9,10.2,686.68,20.05,0.0,268.69036111111114,20.0312,0.3596433333333333,76228.07372222224,332.64117500000003,0.0042406947222222,18.609897026909746,0.0,0.5200138888888889,0.5059444444444444
2008-07-20,10133600,14.5,0.0,52157.95,0.0,442.86,0.0,29.21,13.44,971.35,21.325,0.0739991666666666,303.8846298828125,139.9930666666667,0.3793175000000001,76275.25836111112,301.37599166666666,0.0059149058496093,20.159468098958357,0.0015816666666666,-1.4583194444444445,3.0645
2008-07-21,10133600,15.6,0.0,52058.66,0.0,348.13,0.0,25.58,14.09,1226.63,19.835,0.0013104166666666,329.5313611111111,50.08355555555555,0.2648679166666666,76428.13519444445,227.4039305555556,0.0077856613888888,17.506886393229188,0.0025666666666666,0.1051666666666666,2.980930555555556
2008-07-22,10133600,14.9,0.0,51956.8,0.0,432.87,0.0,27.21,12.27,932.51,19.74,0.02164125,315.0745416666667,193.5757333333333,0.29321375,76359.09550000001,273.501225,0.008596747532552,17.128294921875025,0.0005505555555555,-0.7432638888888891,2.8421111111111106
2008-07-23,10133600,14.7,0.0,51852.43,0.0,455.14,0.0,28.15,12.08,864.33,20.115,0.1374999999999999,321.08731944444446,758.1225777777779,0.324482361111111,76258.74225000001,303.0710722222222,0.0092724488888888,18.808336588541696,0.0562211111111111,0.3039444444444445,2.6555000000000004
2008-07-24,10133600,13.2,0.0,51745.59,0.0,483.76,0.0,29.81,12.24,699.56,21.025,0.0,304.1845277777778,251.3504,0.3656086111111112,76327.2847777778,320.95921944444444,0.0069222797222222,19.981876627604198,0.0,1.0947638888888889,2.654555555555556
2008-07-25,10133600,12.1,0.0,51636.36,0.0,471.68,0.0,30.57,13.59,781.02,22.08,0.0,289.8746666666667,34.149333333333345,0.3820893055555556,76484.44441666667,323.0678555555555,0.0052829388888888,20.562506510416693,0.0,-0.1058749999999999,3.055222222222222
2008-07-26,10133600,12.5,0.0,51524.78,0.0,472.86,0.0,31.12,13.94,794.66,22.53,0.0,296.5390972222222,90.49857777777775,0.3920419444444445,76470.8740277778,318.8738251627604,0.0058811469607204,20.03108658854169,0.0,0.4511111111111111,4.245333333333333
2008-07-27,10133600,13.0,0.0,51410.93,0.0,474.92,0.0,29.38,12.2,719.16,20.79,0.25266125,323.51769444444454,221.34391111111108,0.3780044413926866,76327.98369444445,305.0034638888889,0.0069938400488281,20.57546972656252,0.0550599999999999,1.657513888888889,2.6349722222222223
2008-07-28,10133600,11.5,0.0,51294.85,0.0,461.16,0.0,27.47,11.18,707.27,19.325,0.2213875,316.79111111111115,298.2385777777778,0.3550419444444444,76226.11738888889,304.93355294053816,0.0071750114214409,20.283131510416684,0.2024788888888889,1.36825,-0.0931666666666667
2008-07-29,10133600,10.5,0.0,51176.6,0.0,492.83,0.0,28.91,10.62,629.01,19.765,0.0152777777777777,286.6255555555555,106.97546666666666,0.3564013919406467,76416.1948888889,317.9008444444444,0.0055863947222222,19.509419921875025,0.0021938888888888,1.247333333333333,1.7865277777777775
2008-07-30,10133600,12.0,0.0,51056.25,0.0,463.63,0.0,28.36,11.85,704.91,20.105,0.0,294.91925,16.627111111111105,0.3873172222222222,76288.70966666666,317.58757222222226,0.0051793605718315,19.30121484375002,0.0,2.1176111111111107,3.608097222222222
2008-07-31,10133600,10.8,0.0,50933.84,0.0,491.49,0.0,29.48,11.37,561.83,20.425,0.0,287.1670277777778,1.8950222222222224,0.3617084722222222,76295.26138888889,316.81212777777773,0.0055007294444444,19.30243869357641,0.0,0.7740555555555557,1.0286388888888889
2008-08-01,10133600,9.65,0.0,50809.45,0.0,471.86,0.0,30.51,13.3,665.39,21.905,0.0,282.3545833333333,1.5662222222222224,0.3931302747260199,76283.34616666667,300.7730055555556,0.0047593519444444,20.26036599392363,0.0,0.69525,4.548708333333333
2008-08-02,10133600,10.0,0.0,50683.12,0.0,466.42,0.0,29.75,12.93,665.74,21.34,0.0,303.6429166666667,24.700977777777776,0.2931131944444444,76265.65391666668,204.98216111111108,0.0053978197547743,19.797353732638907,0.0,2.3662638888888887,3.2204166666666665
2008-08-03,10133600,10.4,0.0,50554.91,0.0,483.43,0.0,29.08,11.27,577.7,20.175,0.0,289.74526388888887,86.98008888888891,0.33495875,76215.42419444444,292.1701805555556,0.0053672189051649,18.96353591579864,0.0,1.025097222222222,2.0351111111111115
2008-08-04,10133600,9.7,0.0,50424.88,0.0,488.49,0.0,29.67,11.38,572.43,20.525,0.0,280.52809722222224,16.15111111111111,0.3604362499999999,76296.6225,296.4241416666666,0.0047165969769965,19.28727202690974,0.0,0.6369305555555554,2.1330416666666667
2008-08-05,10133600,9.18,0.0,50293.08,1.23,393.98,0.0,25.17,11.83,780.71,18.5,0.0,315.17784722222217,6.774044444444445,0.3104004166666666,76484.71144444443,221.75505,0.0052877608333333,19.384994249131964,0.0,0.0320138888888888,2.1487916666666664
2008-08-06,10133600,8.64,0.0,50159.57,0.0,421.78,0.0,26.6,12.05,680.3,19.325000000000003,0.0586902777777777,333.8324583333333,39.25048888888889,0.2975015279685126,76642.58302777777,238.02411666666663,0.007496525016276,18.81512662760419,0.0068549999999999,-1.3934027777777778,1.1586666666666667
2008-08-07,10133600,7.97,0.0,50024.4,0.0,403.04,0.0,25.33,11.76,683.06,18.545,0.2597448611111111,320.5394166666667,58.84151111111111,0.29907375,76498.573,248.6484055555556,0.007786725,18.12599099392364,0.0786411111111111,-1.1332083333333334,1.615902777777778
2008-08-08,10133600,8.47,0.0,49887.63,0.0,372.29,0.0,25.01,12.76,795.5,18.885,0.0843874999999999,325.12001388888893,128.38177777777778,0.2856888888888889,76366.36608333333,241.73467777777776,0.0081412169932725,18.140169921875025,0.0412686111111111,0.8426805555555555,2.368069444444445
2008-08-09,10133600,8.95,0.0,49749.31,0.0,431.68,0.0,26.52,11.78,628.91,19.15,0.2004938888888888,312.8043055555556,140.46720000000005,0.3159325,76343.52225,253.28255833333333,0.0075340799999999,18.10125651041669,0.0473833333333333,-0.0028888888888889,3.340222222222222
2008-08-10,10133600,9.19,0.0,49609.49,0.0,463.35,0.0,26.35,10.01,516.76,18.18,0.2776313888888889,313.24648611111115,482.5222222222222,0.3285922222222222,76303.15119444445,265.9939972222223,0.0073990419769965,18.159218098958355,0.0652033333333333,-0.0425138888888888,3.048652777777777
2008-08-11,10133600,8.99,0.0,49468.22,0.0,465.52,0.0,24.3,8.07,419.3,16.185000000000002,0.0769004166666666,282.1738888888888,84.1264888888889,0.3230840277777778,76442.81561111112,283.3005361111111,0.0058525719607204,16.10547384982641,0.0405427777777777,1.814027777777778,-1.9316666666666669
2008-08-12,10133600,8.56,0.0,49325.56,0.0,518.28,0.0,27.07,7.03,361.97,17.05,0.0,258.4319861111111,7.884977777777777,0.3268870833333333,76370.26444444444,288.85911111111113,0.0040200747222222,15.443200954861137,0.0,0.4972222222222223,0.7622777777777777
2008-08-13,10133600,8.53,0.0,49181.55,0.0,485.71,0.0,27.46,9.63,437.19,18.545,0.0,268.62908333333337,37.91591111111111,0.3375054166666666,76291.44819444446,286.64675000000005,0.00397523,17.46408496093752,0.0,0.3409444444444444,-0.2920972222222222
2008-08-14,10133600,9.16,0.0,49036.23,0.0,472.91,0.0,26.85,9.81,449.56,18.33,0.0,269.91737500000005,0.0019555555555555,0.3436551390160454,76421.32241666666,284.8602472222222,0.0039532449999999,17.369256510416687,0.0,1.1945416666666666,-1.457152777777778
2008-08-15,10133600,9.06,0.0,48889.67,0.0,453.79,0.0,23.73,7.76,435.0,15.745,0.0,276.7568611111111,7.774933333333334,0.3370041667302449,76409.5488611111,280.8529972222222,0.0052992394769965,15.787796549479186,0.0,-0.2470555555555556,-3.2353749999999994
2008-08-16,10133600,9.03,0.0,48741.91,0.0,483.87,0.0,22.53,4.78,334.27,13.655,0.0,258.40220833333336,1.4213333333333331,0.3180197191704644,76380.60608333336,281.47086666666667,0.004603062532552,12.520759765625025,0.0,-2.4050972222222224,-2.469027777777778
2008-08-17,10133600,9.17,0.0,48592.99,0.0,497.25,0.0,25.3,6.3,343.1,15.8,0.0,265.9635277777778,0.0,0.3082901388888889,76347.01819444445,280.18659722222225,0.0049096794607204,13.746066948784748,0.0,-2.0675277777777774,-0.8120694444444443
2008-08-18,10133600,8.46,0.0,48442.95,0.0,497.9,0.0,27.99,8.65,407.37,18.32,0.0,266.66977777777777,0.0,0.3249840277777777,76326.15980555555,280.9080805555556,0.0046267111436631,16.407548177083356,0.0,-1.9062083333333333,1.885069444444444
2008-08-19,10133600,8.01,0.0,48291.85,0.0,450.76,0.0,27.24,10.83,521.7,19.035,0.0,267.974875,0.0,0.3570277777777778,76117.22658333334,278.40703055555554,0.0040599292154947,17.584251627604186,0.0,-0.1266388888888887,4.3117777777777775
2008-08-20,10133600,6.75,0.0,48139.72,0.0,457.94,0.0,26.31,9.49,432.76,17.9,0.0,279.1647222222223,0.0,0.3385502808295356,76038.09275000001,274.19256682942705,0.0044599975,17.4594076605903,0.0,2.3069999999999995,1.7237916666666666
2008-08-21,10133600,6.44,0.0,47986.62,0.0,464.84,0.0,27.63,10.11,452.43,18.87,0.0,270.2624305555556,0.0,0.3568868055555556,75993.70005555556,274.07541944444444,0.0039648258984375,17.404816948784745,0.0,3.505944342719184,3.4982777777777776
2008-08-22,10133600,6.07,0.0,47832.57,0.0,467.72,0.0,26.8,8.99,417.42,17.895,0.0,275.9843611111111,0.0,0.3244902777777778,76193.65330555555,270.19762777777777,0.0046344039214409,16.3681176215278,0.0,1.2517361111111112,-1.4513333333333331
2008-08-23,10133600,6.74,0.0,47677.63,0.0,468.02,0.0,29.1,10.93,479.75,20.015,0.0259318055555555,286.29472222222216,49.9888,0.320083885837131,76418.11244444446,264.9588166666666,0.0050403655718315,17.19163151041669,0.0054422222222222,-1.5827361111111111,0.7009305555555556
2008-08-24,10133600,6.48,0.0,47521.83,0.0,471.0,0.0,30.01,11.36,494.72,20.685,0.0,284.8628055555556,40.541244444444445,0.3376022222222222,76512.38019444447,266.80763888888885,0.0047006852940538,19.53862087673613,0.0,-0.970736111111111,2.4509305555555554
2008-08-25,10133600,6.42,0.0,47365.21,0.0,442.31,0.0,29.31,12.55,537.71,20.93,0.0,285.0795972222222,70.2136888888889,0.3483609722222223,76226.30252777779,258.9707111111111,0.004437872532552,19.254679687500023,0.0,0.4684999999999999,4.010611111111111
2008-08-26,10133600,6.29,0.0,47207.8,0.0,413.84,0.0,26.0,11.04,483.53,18.52,0.0,291.39883333333336,11.695555555555554,0.3420063888888889,76082.47530555555,258.7838805555555,0.0053351255555555,17.930614366319467,0.0,2.816,1.7543333333333335
2008-08-27,10133600,6.29,0.0,47049.66,0.0,440.79,0.0,24.09,7.58,377.01,15.835,0.0,259.3612638888889,0.0,0.3146590277777777,76223.74724999999,262.73977222222226,0.0040619858333333,14.402091471354192,0.0,1.522222222222222,-0.6804305555555554
2008-08-28,10133600,6.89,0.0,46890.81,0.0,463.8,0.0,25.15,6.93,359.3,16.04,0.0,259.54597222222225,0.0,0.3040223580593533,76326.901,263.0482527777778,0.0038864617154947,14.273699327256963,0.0,1.928902777777778,-2.0918472222222224
2008-08-29,10133600,8.02,0.0,46731.29,0.0,476.49,0.0,26.77,7.18,365.97,16.975,0.0,255.88583333333332,0.0,0.2913470833333333,76350.86241666667,262.0839472222222,0.0040820933984375,14.565114366319468,0.0,-0.1150833333333332,-1.252708333333333
2008-08-30,10133600,8.01,0.0,46571.13,0.0,486.15,0.0,29.05,8.09,391.2,18.57,0.0,261.3090138888889,1.4099555555555556,0.3201237499999999,76062.31691666666,248.6115555555556,0.0034025363888888,17.36346321614586,0.0,-0.55725,3.626194342719184
2008-08-31,10133600,10.8,0.0,46410.38,33.36,336.92,0.0,25.23,7.42,372.52,16.325,0.7249295833333335,303.27706944444446,188.58622222222223,0.3476911109203763,75555.74561111111,232.76036944444445,0.0056043019444444,17.924799804687524,0.0684619444444444,1.5467777777777778,6.373499796549479
2008-09-01,10133600,15.9,0.0,46249.06,13.24,210.41,0.0,12.98,3.45,694.06,8.215,0.5700216666666665,301.2341944444445,108.06799999999996,0.2105266666666666,75668.18447222223,181.42743055555556,0.0064379894444444,10.451352105034744,1.3874105555555556,2.629416564941407,-0.5643889906141494
2008-09-02,10133600,8.13,0.0,46087.2,0.0,429.08,0.0,17.19,0.67,402.22,8.930000000000001,0.0,218.1163055555556,0.0,0.2240190277777777,76492.80877777777,248.93272777777776,0.0031707330555555,4.692839843750023,0.0,-0.3327361111111112,-0.8795694444444445
2008-09-03,10133600,7.96,0.0,45924.85,0.0,378.92,0.0,17.72,4.02,470.36,10.87,0.0,236.09498611111107,0.0,0.2412766666666667,76290.33158333333,245.28547205946185,0.0037583805555555,8.885517144097244,0.0,1.2300277777777775,1.0325972222222222
2008-09-04,10133600,7.9,0.0,45762.03,0.0,398.64,0.0,19.78,4.93,419.26,12.355,0.0,228.77331944444444,0.0,0.2735252775870428,76270.32783333334,244.4880055555556,0.0025732597222222,10.233150282118077,0.0,2.254930555555556,1.098097222222222
2008-09-05,10133600,7.52,0.0,45598.77,0.0,401.74,0.0,18.67,3.57,386.87,11.12,0.0,237.0755972222222,0.0,0.2606134722222222,76161.36577777778,242.35112500000005,0.0032709772384982,10.010129882812524,0.0,2.776611111111111,-1.525319444444445
