Date,site_no,flow_cfs,SWE_cm,dayl_s,prcp_mm_day,srad_W_m2,swe_cm,tmax_C,tmin_C,vp_Pa,tmean,convective_fraction,longwave_radiation,potential_energy,potential_evaporation,pressure,shortwave_radiation,specific_humidity,temperature,total_precipitation,wind_u,wind_v
2011-12-06,10128500,72.0,4.826,33056.13,0.0,299.95,3.128,-3.93,-17.47,155.07,-10.7,0.0,154.6709910649161,0.0,0.02030037837345,72171.23082649526,105.6690629558716,0.001355703270634,-14.62517095185993,0.0,2.7420085703865795,-3.520656455142233
2011-12-07,10128500,72.0,4.826,33004.97,0.0,302.15,3.128,2.67,-11.79,247.8,-4.56,0.0,174.20645559810353,0.0,0.021083757293946,72537.7366178884,106.05084240517868,0.002011844482936,-6.872278902261101,0.0025532959518599,2.4187718818380746,-2.2838475565280816
2011-12-08,10128500,71.0,4.826,32957.23,0.0,248.27,3.128,-0.25,-10.32,278.69,-5.285,0.0,165.46140454048137,0.0,0.0121762764405543,72120.3494119256,108.17920122173594,0.0019769210131577,-8.511854029905155,0.0,3.200498267687818,-2.307062819110138
2011-12-09,10128500,70.0,4.826,32912.96,0.0,284.09,3.128,1.4,-11.21,259.71,-4.905,0.0,174.3800196024799,0.0,0.0278610138584974,72314.3549890591,102.94340636396788,0.0016236945386579,-9.302655452224627,0.0,3.0292487235594456,-2.4884322574762945
2011-12-10,10128500,71.0,4.826,32872.17,0.0,306.87,3.128,4.18,-11.22,259.47,-3.5200000000000005,0.0,166.56688594091904,0.0,0.0162557486683673,72490.76977069657,106.36397606673962,0.0017155598944488,-7.322286196207126,0.0,-0.4286155178701678,-0.0704394602479942
2011-12-11,10128500,72.0,4.826,32834.91,0.0,277.62,3.128,3.54,-8.78,314.81,-2.62,0.0,167.73978437272066,0.0,0.0211331191372471,71871.83481400435,103.37317487235592,0.0018047804228378,-6.901964806710409,0.0,2.401786105032823,3.1626736870897147
2011-12-12,10128500,73.0,4.826,32801.2,0.0,229.14,3.128,0.0,-9.21,304.22,-4.605,0.0,179.18388949671768,0.0,0.0246358102232239,71477.82935950035,95.94782234682712,0.0018455665111806,-8.266984865061973,0.006635097556528,-0.3547583880379285,3.841766046681254
2011-12-13,10128500,75.0,5.08,32771.06,0.0,189.68,3.128,-0.79,-8.16,330.35,-4.475,0.0,234.83691694018964,1.7535844730124,0.0133903355215171,71485.3325273523,61.40370833333333,0.0026586078501094,-7.483688393223442,0.1112465581692195,-0.2910526075857039,2.543865791393143
2011-12-14,10128500,73.0,5.08,32744.52,0.0,229.5,3.128,-3.54,-12.8,228.47,-8.17,0.0,178.81762308533914,0.8664955780452226,0.0074740426695842,71761.57488831146,96.04307175419402,0.0021304728847556,-10.54672137126183,0.000253984318016,3.786784737417943,-1.2668043398978848
2011-12-15,10128500,71.0,5.08,32721.6,0.0,283.9,3.128,-0.25,-13.56,214.76,-6.905,0.0,191.75034235959157,0.0,0.0206047760276877,72057.24715216995,99.69453792851932,0.0016642192286652,-10.040248905908072,0.0,2.2829996353026982,0.0774343544857767
2011-12-16,10128500,70.0,5.08,32702.32,0.0,283.75,3.128,-0.74,-14.06,206.07,-7.4,0.0,161.59817423413566,0.0,0.0192002689642596,72407.94399525892,103.19472761670312,0.0013523644384716,-10.316496170678311,0.0,0.2100095733041575,-1.6435690189642596
2011-12-17,10128500,68.0,5.08,32686.69,0.0,301.71,3.128,6.38,-9.73,292.06,-1.6750000000000005,0.0,181.4007426148796,0.0,0.0003509527716994,72813.35206373085,102.09358041575491,0.0019543639142192,-4.858118617797205,0.0,-0.8293148249452954,-0.8064902443471919
2011-12-18,10128500,70.0,5.08,32674.72,0.0,286.69,3.128,6.93,-7.57,345.84,-0.3200000000000003,0.0,183.59779905178704,0.0,0.0070343377578701,72407.8090007294,100.07786656637492,0.0019205880126107,-2.439879194018941,0.0,2.020955506929248,1.770790937272064
2011-12-19,10128500,71.0,5.08,32666.42,0.0,244.41,3.128,-0.59,-11.44,254.91,-6.015,0.0,176.2502671407732,0.0,0.0166260226594019,71900.94420678336,101.01782161743252,0.0019608570295404,-6.301924234135643,0.0,0.4056208971553613,-2.550145878920496
2011-12-20,10128500,73.0,5.08,32661.8,0.0,274.86,3.128,0.28,-13.11,222.79,-6.415,0.0,160.57582102479938,0.0,0.0208725200583515,71968.74039478482,102.46569657184536,0.0017860803119217,-8.75270559810355,0.0,-1.217451221735959,-2.9216899161196204
2011-12-21,10128500,74.0,5.08,32660.86,5.37,138.94,3.665,-4.3,-12.15,240.7,-8.225,0.0,181.49320386579137,9.256013311451497,0.0089969365426695,71568.3257758935,96.07149648978849,0.0022001937033955,-9.537508205689251,0.0253356309263311,4.996654358132749,-2.399676331145149
2011-12-22,10128500,72.0,5.334,32663.61,0.0,219.84,3.665,-6.73,-16.1,173.98,-11.415,0.0040227206418672,196.899954868709,4.631463712618526,0.0309391456965718,71715.24621672137,102.25549995441284,0.0015520611800067,-13.078879467541917,0.1779923367979576,-1.1149434719183076,-4.777277534646244
2011-12-23,10128500,69.0,5.334,32670.03,0.0,290.87,3.665,-1.88,-16.72,165.25,-9.3,0.0,150.08958561269142,0.0,0.0424303428154631,72629.43773522976,101.37504927972284,0.0010826842496353,-11.86528765499633,0.0,-0.2009536834427425,-4.426456965718453
2011-12-24,10128500,65.0,5.334,32680.14,0.0,292.01,3.665,2.19,-13.19,221.24,-5.5,0.0,163.17253373450035,0.0,0.0345944960846681,72999.55324124725,102.1007116611962,0.0014116934536834,-8.07987828227569,0.0256767778993435,0.4831705871626549,-3.837398340627279
2011-12-25,10128500,66.0,5.334,32693.91,0.0,278.86,3.665,6.88,-7.48,348.35,-0.3000000000000002,0.0,187.2473285922684,0.0,0.0032303944683005,73019.55489606127,99.92487053245809,0.0021850767115531,-4.868643326039364,0.0002404039022611,0.5996571845368344,-1.2454636214442012
2011-12-26,10128500,67.0,5.334,32711.34,0.0,251.43,3.665,2.52,-9.25,303.25,-3.365,0.0,177.0465093909555,0.0,0.0332482995988329,72498.63487691466,99.33840517870166,0.0017557437591174,-5.795142231947461,0.0,5.141060357403354,-1.0909190371991246
2011-12-27,10128500,68.0,5.334,32732.41,0.0,224.44,3.665,0.74,-9.1,306.83,-4.18,0.0,176.70753920495986,0.0,0.0399865532939752,72413.69908506563,99.20741247264768,0.0014465393974432,-6.957979121079478,0.0,4.997699215900802,-0.3367218271334791
2011-12-28,10128500,69.0,5.334,32757.11,0.0,257.25,3.665,4.32,-7.74,341.29,-1.71,0.0,217.1676586433261,0.6360957330415755,0.026627218060316,72531.44815007293,68.9404587436178,0.0026451600154996,-5.5173331509846575,0.0,6.453250820568928,-0.564151167031364
2011-12-29,10128500,69.0,5.334,32785.42,7.23,83.75,3.504,2.41,-2.16,521.09,0.125,0.0,277.03431756017505,12.670558442742522,0.0251168449463068,72285.79099790298,64.25249498541211,0.0044508491986831,-1.0065212436177742,0.1909167213712618,10.887328592268416,0.1495988329686359
2011-12-30,10128500,68.0,5.84199999999999,32817.31,0.0,219.0,3.3840000000000003,6.38,-3.15,484.12,1.615,0.0,221.97589031728663,0.0,0.0243109059562655,72073.24408369802,97.45034290663747,0.0034366418819435,-2.9306742341356453,0.1011809673595915,7.94666484318016,1.9018727206418675
2011-12-31,10128500,69.0,5.84199999999999,32852.77,0.0,232.76,3.3840000000000003,-2.6,-12.6,232.22,-7.6,0.0296220915390226,197.4791548140044,4.904850291757842,0.0779503419037199,71898.5096881838,104.03666146973012,0.002021859559628,-6.789362691466061,0.0349811041210795,11.456468818380744,-0.1357376002917578
2012-01-01,10128500,68.0,5.84199999999999,32891.95,0.0,315.93,10.034,4.83,-10.68,270.87,-2.925,0.0,174.26887262946755,0.0,0.0333649799416484,72838.53745623631,101.83759910649162,0.0014680220028889,-7.758463256746872,0.0,3.620825127644055,-0.4506432348650618
2012-01-02,10128500,68.0,5.84199999999999,32934.47,0.0,302.12,10.0,9.07,-5.18,415.44,1.9450000000000005,0.0,187.73458059810355,0.0,0.0154970459518599,73230.65413840263,104.70884235959156,0.0022034349962475,-2.5324553245805745,0.0,0.6733615973741793,1.5935875062504272
2012-01-03,10128500,66.0,5.84199999999999,32980.46,0.0,270.88,9.959,6.55,-5.02,420.51,0.7650000000000001,0.0,186.8139501276441,0.0,0.0329422045951859,73031.74755607221,105.49757572027715,0.0020234600560383,-1.616620623632364,0.0,4.532209609773887,0.5985348285922684
2012-01-04,10128500,69.0,5.84199999999999,33029.9,0.0,296.39,9.942,7.84,-5.6,402.36,1.12,0.0,178.70686405908097,0.0,0.0154324261487964,73274.4453181984,106.62882973194748,0.0018849286743253,-2.912495897155338,0.0,2.513791484318016,-1.1702589350838803
2012-01-05,10128500,68.6,5.84199999999999,33082.75,0.0,286.67,9.85,8.74,-3.81,460.83,2.465,0.0,193.940185539752,0.0,0.0125747219183078,72956.87156911015,104.88314191283732,0.002116474827786,-1.2647100656454893,0.0,3.403239879649891,0.3065472283005105
2012-01-06,10128500,67.6,5.84199999999999,33138.96,0.0,237.15,9.838,3.63,-5.7,399.47,-1.035,0.0,189.59840444930705,0.0,0.028894351750547,72328.80037427062,109.1295672410649,0.0023312085075818,-4.087332695113033,0.0,3.917685539752005,-0.4952315827862874
2012-01-07,10128500,64.0,5.84199999999999,33198.5,5.77,164.09,10.414,-2.93,-11.31,257.61,-7.12,0.0,214.9299124726477,1.3549650346462434,0.0254541074033552,71863.52817833697,95.84662851021152,0.001908666578544,-8.487664113785536,0.1151765773158278,3.2792113420860685,-0.8723673413566738
2012-01-08,10128500,65.0,6.09599999999999,33261.33,0.0,289.7,10.414,-2.08,-14.02,206.72,-8.05,0.0,164.26396380379285,0.0,0.0150208378920495,72188.88073304156,103.43383460977388,0.0017071639983106,-12.444757020423024,0.0,1.1130475018234864,-4.085821024799417
2012-01-09,10128500,64.0,6.09599999999999,33327.4,0.0,297.03,10.414,3.87,-8.69,316.96,-2.41,0.0,190.81315599927055,0.0,0.0040847738876732,72650.23056847192,108.91220760393873,0.0029558831986063,-4.875948212983203,0.0,0.1839761123267687,-3.354837709700948
2012-01-10,10128500,64.0,6.09599999999999,33396.67,0.0,313.3,10.414,4.45,-9.3,302.19,-2.4250000000000003,0.0,165.78358907731584,0.0,0.0204022018599562,72384.02481263675,112.52644397337713,0.001451032828333,-5.166947483588596,0.0,3.4086843544857763,-0.737235594456601
2012-01-11,10128500,63.8,6.09599999999999,33469.09,0.0,259.41,10.414,-5.37,-15.22,187.24,-10.295,0.0,152.74509208606855,0.0,0.0074387764405543,71946.23149890591,114.54957275711158,0.0016960194596527,-12.185956874544106,0.0,5.528329686360322,-3.791837618526624
2012-01-12,10128500,63.0,6.09599999999999,33544.61,0.0,331.41,10.414,-1.96,-16.76,164.6,-9.36,0.0,142.98519876002916,0.0,0.0298823987964989,72181.72290253463,115.10612873814732,0.0008007510621808,-13.96501549963528,0.0,1.365355376418188,-3.6859149343544857
2012-01-13,10128500,62.0,6.09599999999999,33623.18,0.0,331.64,10.414,0.93,-13.9,208.74,-6.485,0.0,156.99964442013126,0.0,0.0398857722465353,72340.70594091904,114.2071466994894,0.0010697017044701,-10.274321207148043,0.0,3.523159646243618,-2.781524434719183
2012-01-14,10128500,62.0,6.09599999999999,33704.75,0.0,319.05,10.414,6.21,-7.44,349.5,-0.6150000000000002,0.0,175.0911574580598,0.0,0.0479047137126185,72555.99834473012,114.83323832968634,0.0015788600767974,-5.437822757111574,0.0,5.2013853938730845,1.2542587527352296
2012-01-15,10128500,61.0,6.09599999999999,33789.27,0.0,230.66,10.35,3.97,-4.47,438.42,-0.2499999999999997,0.0,164.61781227206416,0.0,0.0723746444201312,71803.73959427423,113.17615577133478,0.0010766375592633,-5.178447757111577,0.0,6.446771517140771,3.552976385849745
2012-01-16,10128500,60.0,6.09599999999999,33876.68,6.36,264.66,10.987000000000002,-2.65,-19.67,128.53,-11.16,0.0,203.04726340262584,7.490391502552881,0.0565477966330853,71135.804154814,87.87309792122537,0.0014959792304886,-9.369922501823464,0.0288859363603209,8.213556710430343,3.076844912472648
2012-01-17,10128500,57.0,6.604,33966.93,0.0,350.0,10.987000000000002,-6.75,-21.96,105.24,-14.355,0.0,124.38108223924142,0.0,0.0175001717242596,71636.01500091174,119.43324165754925,0.0007037243410206,-20.96288293216628,0.0291386214442013,4.764416028446389,0.9836255470459518
2012-01-18,10128500,58.0,6.604,34059.96,8.5,164.75,11.837000000000002,-0.74,-8.46,322.85,-4.6000000000000005,0.0,214.4042592086068,0.0,0.0752047653654559,71840.94216949306,100.1532011761488,0.0014722451206666,-10.649451586433235,0.018143699854121,12.29087846462436,4.0348910466812535
2012-01-19,10128500,62.0,8.128,34155.72,9.67,109.81,11.685,2.63,-2.37,513.01,0.1299999999999999,0.0,275.7948837527352,0.3456301969365425,0.0574693699854121,71889.78126048505,88.29024443836616,0.0033326053473741,-3.635071571845344,0.646925948212983,12.267475382932163,3.2271982129832244
2012-01-20,10128500,64.0,8.63599999999999,34254.15,4.7,86.35,11.551000000000002,1.0,-2.81,496.57,-0.905,0.0073011077680525,249.41200401167035,4.177044493070752,0.0582911196207148,71715.59508570386,91.46507022381871,0.0029917711463777,-3.615929066374888,0.3622856400437636,9.1700223377097,1.2212892049598831
2012-01-21,10128500,66.3,8.88999999999999,34355.19,29.04,162.3,14.455000000000002,0.23,-7.03,360.63,-3.4,0.009466105944566,260.5900414843181,2.4929593362509115,0.0610690736688548,71153.42579093727,99.05219670860684,0.0035420601796134,-2.780916301969343,0.671760886214442,5.1406965718453685,8.471630196936543
2012-01-22,10128500,64.1,11.938,34458.78,0.0,233.11,14.455000000000002,-4.22,-11.83,246.96,-8.025,0.0295025619985412,202.14030361050328,7.470901303792852,0.0301269374544128,71225.40942924871,121.1379018508388,0.0022394622072249,-9.59591630196934,0.4690861597374179,9.295020514223197,-2.3083506564551426
2012-01-23,10128500,65.0,11.938,34564.88,5.14,172.24,14.969,-2.17,-9.71,292.43,-5.94,0.0,235.04405634573305,0.0,0.0358759786170386,71479.68610822392,92.576456555434,0.0022505720869803,-8.49433488329684,0.0276468727206418,2.455984682713348,3.761963439095551
2012-01-24,10128500,64.4,12.446,34673.41,0.0,285.74,14.969,-3.14,-12.67,230.79,-7.905,0.0,207.3312809992706,1.198049690007294,0.024480443107221,71608.46216219912,123.37281961159736,0.0022955852424181,-9.28078865791391,0.1145318791028446,2.3740444930707514,-1.3815754923413563
2012-01-25,10128500,66.0,12.446,34784.31,0.0,344.02,14.969,3.41,-9.22,304.06,-2.905,0.0,193.43058032458052,0.0,0.0209991475200583,72601.21953273157,117.32356277352298,0.002517025903643,-7.67948030634571,0.0,4.885156363967906,-1.9517336797957696
2012-01-26,10128500,63.3,12.446,34897.54,8.85,206.92,15.854,1.73,-7.4,350.36,-2.835,0.0,219.329011214442,0.657497219183078,0.0193304659008023,72447.74080871626,102.51668649708245,0.0031545042183195,-5.109298869438343,0.0137746033916849,6.419946207148066,-0.2563407184536835
2012-01-27,10128500,62.6,13.208,35013.04,0.0,351.08,15.854,-4.33,-16.57,167.29,-10.45,0.0485687955871626,206.6190030087528,9.07525601750547,0.0261495547527644,72064.6658351568,128.8762991885485,0.0024347407478404,-8.886766958424484,0.2666041028446389,7.183330142231946,-3.341603756382202
2012-01-28,10128500,61.0,13.208,35130.73,0.0,394.43,15.854,-1.35,-16.69,165.66,-9.02,0.0,146.47984181254557,0.0,0.0397331874544128,72553.69780269876,131.83419506746898,0.0009137501823486,-13.87027892932848,0.0,3.92179841356674,-1.9143768234865055
2012-01-29,10128500,60.0,13.208,35250.57,0.0,401.69,15.854,4.57,-11.58,252.02,-3.505,0.0,184.1976449671772,0.0,0.031818263724318,72690.64633570384,128.79840663749084,0.0019592919776766,-7.055211524434695,0.0,3.93618526622903,-0.8126358497447119
2012-01-30,10128500,59.0,13.208,35372.49,0.0,349.7,15.854,2.25,-9.69,293.07,-3.72,0.0,200.88083834792124,0.0,0.0473534144784828,71998.56673322391,114.8640662837345,0.0019532021334792,-5.026190736688529,0.0,5.42089989059081,1.6118435448577677
2012-01-31,10128500,59.0,13.208,35496.45,0.0,387.56,15.854,1.64,-12.31,237.66,-5.335,0.0,158.49099106491613,0.0,0.0263562864697301,71934.31223377095,134.4076391320204,0.0014882782903758,-9.563052516411355,0.0015440645514223,4.086663475565281,-0.5118385302698762
2012-02-01,10128500,62.0,13.208,35622.37,3.09,275.8,16.163,1.91,-10.89,266.42,-4.49,0.0,171.1336392231947,0.0,0.0332799553245806,72151.3771818016,123.90122944018964,0.0017034492797228,-8.621300797632863,0.0097185402990517,3.355707512764405,2.1313767323121806
2012-02-02,10128500,61.0,13.462,35750.21,0.0,290.32,16.163,-1.64,-10.25,280.26,-5.945,0.015457280269876,231.556936086798,1.8139579230488692,0.028609322384028,71906.75596599196,118.88029975518266,0.0025612725124478,-7.8137372355944335,0.1564180023705324,1.297310813274982,-1.7418403537563822
2012-02-03,10128500,60.0,13.462,35879.9,0.0,386.52,16.163,-1.33,-14.21,203.62,-7.77,0.0,177.51998769146607,0.0721173869438366,0.0188695204230488,71990.47987600292,134.08058096280087,0.0020241146425966,-10.393369803063434,0.011010749452954,-4.320685175054705,-1.5378054339897882
2012-02-04,10128500,59.0,13.462,36011.39,0.0,402.42,16.163,-1.32,-14.93,191.83,-8.125,0.0,155.4257585703866,0.0,0.0201010439460247,72373.25519055432,144.85974794857768,0.0015581155746092,-11.255352844638924,0.0,-3.683968362509117,0.5649006199854121
2012-02-05,10128500,60.0,13.462,36144.63,0.0,410.12,16.163,-0.48,-14.62,196.8,-7.55,0.0,153.406995805981,0.0864075492341356,0.0220386396790663,72364.01888767323,146.11052457148065,0.0013391987579946,-11.339389587892027,0.0,-1.0048326951130562,1.0444155725747628
2012-02-06,10128500,59.0,13.462,36279.56,0.0,386.37,16.163,-1.85,-14.4,200.41,-8.125,0.0,154.08398021517138,0.0,0.0165790937272064,72021.06829230489,148.4826708410974,0.0015182276384794,-11.790641607260874,0.0,1.4398039752005831,0.5026745988329687
2012-02-07,10128500,60.0,13.462,36416.13,0.0,430.62,16.163,-0.05,-15.65,180.7,-7.85,0.0,145.36010621808896,0.0,0.0263537153537563,72042.52981765133,152.50009400072943,0.0014257774434719,-12.419999088256729,0.0,-1.6376704959883297,2.056934719183078
2012-02-08,10128500,60.0,13.462,36554.28,3.3,190.08,16.493000000000002,0.65,-6.54,374.6,-2.945,0.0,221.14477069657184,0.0,0.0508835020058351,72131.46320067468,124.36989528628736,0.0019926996636722,-7.2817222830050845,0.0003529814004376,3.840396152443472,2.1607731582786283
2012-02-09,10128500,59.0,13.462,36693.96,0.0,171.79,16.466,-0.84,-5.36,409.99,-3.1,0.0,222.87961980306343,0.0,0.0193932819591831,72453.94617022247,79.54574083698031,0.0025696108634208,-7.908063913202019,0.0097165435813274,4.697131655725748,-2.3701809810357406
2012-02-10,10128500,61.5,13.716,36835.11,0.0,317.07,16.466,2.12,-6.65,371.22,-2.265,0.0,203.6666393143691,0.0,0.0175952498176513,72491.83842952225,146.1698677516411,0.0030918152874101,-5.865593088986118,0.0,5.244610685630926,-1.1086022975929977
2012-02-11,10128500,60.5,13.716,36977.69,0.0,357.22,16.466,3.42,-6.65,371.45,-1.6150000000000002,0.0,192.89664524070025,0.0,0.0269973605032822,71984.073107221,142.3371369698355,0.0025981615563457,-5.7300168672501615,0.0,1.6124854121079502,1.6913206601021151
2012-02-12,10128500,60.6,13.716,37121.65,13.35,168.36,16.445,0.15,-5.5,405.41,-2.675,0.1084485959153902,224.5911191648432,30.64441078592268,0.0282496079504011,71474.48760120351,138.2710403902261,0.0030313099334427,-4.810562089715513,0.3224874361779722,1.4669739241429611,1.4056857816221764
2012-02-13,10128500,60.6,14.986,37266.94,0.0,349.93,16.445,0.05,-9.04,308.32,-4.494999999999999,0.001956473377097,211.07234135667397,19.323527580233407,0.0276156591903719,71343.8938653355,144.4677453501094,0.0025707479349015,-8.4760512399708,0.158646257293946,4.069125638220277,-0.6342851932895696
2012-02-14,10128500,59.7,15.23999999999999,37413.5,0.0,399.74,16.445,-0.52,-11.45,254.67,-5.984999999999999,0.0,226.83229941648423,4.1803956965718445,0.0266156136032093,71038.91537609408,121.73713917760756,0.0025542530634573,-8.19300054704593,0.0091556026622902,1.7419379102844637,0.5345195113056161
2012-02-15,10128500,59.3,15.23999999999999,37561.3,0.0,416.57,16.445,-0.37,-11.76,248.52,-6.065,0.0021544037199124,189.49876777899345,11.098698030634573,0.0268445477753464,71322.29185630925,144.78477657731582,0.0020279656044857,-11.163389861415002,0.0501175784099197,1.766310630926331,0.3214022611232676
2012-02-16,10128500,59.0,15.23999999999999,37710.28,0.0,454.39,16.445,-0.63,-13.79,210.62,-7.21,0.0,180.3508515681984,3.748678382567468,0.0272332467177242,71980.28714122903,165.8259506031039,0.0020717789797593,-10.107282485127168,0.0002250227935813,1.145713894967177,-0.3808292304886943
2012-02-17,10128500,58.0,15.23999999999999,37860.39,0.0,442.83,16.445,-1.54,-13.84,209.84,-7.689999999999999,0.0,170.8311802516411,0.0,0.0428326312910284,72148.96938411742,167.85355082968636,0.0016577028299455,-9.632962449711636,0.0,3.372984591539023,-1.8522419766593723
2012-02-18,10128500,59.0,15.23999999999999,38011.6,4.18,360.67,16.863,2.29,-13.58,214.31,-5.645,0.0,163.93103938730854,0.0,0.0278697726594019,71961.3604800328,164.62265392826004,0.0018476360776805,-9.860507581002665,0.0,2.8680930889861416,0.274485320933625
2012-02-19,10128500,61.6,15.494,38163.86,6.11,233.52,17.474,-4.8,-12.45,235.0,-8.625,0.180868699854121,224.66000319110137,11.40316042122538,0.0358328774617067,71208.71171179797,142.50726983041574,0.0022510061871952,-9.10653394391637,0.1787043353391685,3.2601034828592272,-0.7108383479212254
2012-02-20,10128500,60.0,15.494,38317.12,2.61,340.78,17.735,-3.09,-16.34,170.51,-9.715,0.0416666666666666,161.29917487235593,1.3788510211524434,0.0303730625455871,71383.79809354486,164.64301431436908,0.0013709441319149,-15.096733679795744,0.0814374680889861,5.542484044493071,-1.5898820309739845
2012-02-21,10128500,60.0,15.748,38471.35,4.37,202.84,18.172,-0.65,-7.14,357.68,-3.895,0.0,247.41215353756385,0.0,0.0427524784346899,71865.40381883662,91.32529969000728,0.0023967213312506,-8.456009299781156,0.0135399343544857,9.96553382567469,0.4674074580598104
2012-02-22,10128500,61.3,16.002,38626.49,11.29,205.66,18.06,3.26,-3.33,477.77,-0.0350000000000001,0.0,264.6004276075857,0.0,0.0529261685383224,72063.19388174689,141.2807532822757,0.0036693726431436,-3.368801385279883,0.0380211159737417,13.024470733041577,-1.4864865973741794
2012-02-23,10128500,59.9,16.76399999999999,38782.52,0.0,398.17,18.06,-2.58,-12.47,234.51,-7.525,0.0134048687089715,233.71685311816188,15.666007430707513,0.0698837208242159,71481.6561437819,141.88947789022612,0.002404022219183,-7.966378555798664,0.3691731035740336,11.611198942377824,-4.04627097009482
2012-02-24,10128500,60.9,16.76399999999999,38939.39,0.0,519.8,18.06,1.84,-14.51,198.59,-6.335,0.0,151.7702302151714,0.0,0.0361125926812837,72078.9054914296,180.9647031363968,0.0015150346735959,-13.426532120429863,0.0018236506199854,4.4831710430342815,-1.0050852479941648
2012-02-25,10128500,60.4,17.018,39097.06,3.6,352.19,18.42,0.12,-13.03,224.16,-6.455,0.0153195660102115,187.6579020787746,16.837704230488693,0.076533775528811,71767.92209700948,146.96748235776803,0.0018758838428923,-6.5354392002586845,0.017683843909555,8.352899799416482,4.0821699489423775
2012-02-26,10128500,61.0,17.018,39255.49,3.83,338.68,18.803,-3.43,-15.35,185.31,-9.39,0.0184552698760029,188.11810767687817,18.754033734500364,0.0569687272064186,71705.39173550328,187.83026406043436,0.0013186946252735,-13.759533187454393,0.0208990882567469,7.673047045951859,-0.8954011670313637
2012-02-27,10128500,64.4,17.27199999999999,39414.65,6.99,311.79,19.502,1.45,-8.83,313.54,-3.69,0.0,187.40386487964992,0.0,0.0892394828508406,71474.5863429978,166.5702358223924,0.0014862848979902,-8.87837937636759,0.0,-0.0582827315827863,5.923386214442012
2012-02-28,10128500,60.3,18.288,39574.5,7.38,328.69,20.24,-2.21,-12.86,227.32,-7.535,0.1892490335521517,236.295590809628,16.87081108679796,0.0488315235229759,71103.22470231581,130.25112422501823,0.0024530503170756,-7.007078318745419,0.2269572164478482,3.957242432530999,2.1982822757111595
2012-02-29,10128500,61.3,18.288,39735.0,14.97,326.51,21.737,-1.86,-12.06,242.47,-6.96,0.0446359637126185,201.8829567833698,7.222168900437637,0.0474648522975929,71408.20070796863,160.63112586615608,0.0020993950811451,-10.071836706783342,0.1396736506199853,6.6454896061269135,4.557389223194748
2012-03-01,10128500,61.6,19.812,39896.12,0.0,405.8,21.737,-4.47,-13.29,219.5,-8.879999999999999,0.1407193882202771,221.94674234135667,12.658714715536108,0.0448911621561196,71182.42872355944,145.23535904449304,0.0019592057145956,-10.320937272064166,0.5082905041940189,7.529335795040116,2.0268791028446387
2012-03-02,10128500,60.5,19.812,40057.83,6.19,262.19,22.356,-6.04,-13.26,220.01,-9.65,0.0787620669219547,218.07706145149524,30.914075309992707,0.0395582391072502,71546.48927425237,139.07818535740336,0.001420828769041,-14.022353665207854,0.1888872128008752,6.139155269876002,-3.443364332603938
2012-03-03,10128500,61.3,20.827999999999992,40220.08,0.0,534.45,22.356,1.1,-12.16,240.55,-5.53,0.0,196.88428564916117,0.6113709883296863,0.0398184719183077,72278.9471913749,145.88434796681253,0.0017812921347074,-12.518804704595162,0.1103761989423778,7.615381564551422,-3.017433442742524
2012-03-04,10128500,60.1,20.827999999999992,40382.86,0.0,539.07,22.356,6.08,-7.53,346.99,-0.7250000000000001,0.0,184.3565855215172,0.0,0.0157743207512764,72683.29222602115,200.58905044540083,0.0028943115598871,-6.158683898614124,0.0,4.976926969365425,-1.5829763858497448
2012-03-05,10128500,60.9,20.827999999999992,40546.12,0.0,552.48,22.349000000000004,8.56,-5.83,395.51,1.3650000000000002,0.0,171.48007521881834,0.0,0.0568708652443471,72305.88605169584,206.6306733679796,0.0019813882714403,-3.4717026805251394,0.0,5.187582056892778,2.258558533916849
2012-03-06,10128500,61.4,21.082,40709.83,0.0,547.77,22.349000000000004,5.45,-8.23,328.63,-1.39,0.0,189.2234140226112,1.1088651531728666,0.0972175510576221,71343.36289706417,192.7787005379285,0.0022557539990114,-1.7866101385849515,0.0,6.020052881108678,6.01872355944566
2012-03-07,10128500,58.8,21.082,40873.96,0.0,520.81,22.349000000000004,0.46,-11.46,254.51,-5.5,0.0,206.81005014587896,5.503993754558714,0.044346498905908,70865.4790294493,200.6830785922684,0.0026174090536105,-6.894769068967656,0.0301554567833698,-0.562920313639679,-1.341989423778264
2012-03-08,10128500,58.4,21.082,41038.49,0.0,622.15,22.349000000000004,5.58,-13.77,211.1,-4.095,0.0,156.5925401167031,0.0,0.043601329638191,72407.12868025164,213.38054298869437,0.0016739834062727,-8.816760772104052,0.0,-1.3639752005835155,-3.0790440371991243
2012-03-09,10128500,60.0,21.336,41203.38,0.0,600.43,22.349000000000004,9.14,-8.12,331.51,0.5100000000000007,0.0,165.29035831509844,0.0,0.0164115381108679,72939.21130379284,216.0993125,0.0014207807257476,-4.289305251641115,0.0,-0.022728847556528,-0.8069379102844637
2012-03-10,10128500,61.2,21.336,41368.6,0.0,587.11,22.346000000000004,10.35,-5.93,392.36,2.21,0.0,166.5248267687819,0.0,0.0075941101385849,72319.30603710793,220.41287522793587,0.0014533934217724,-2.521874544128351,0.0,-0.1477174507658642,-0.3570801422319475
2012-03-11,10128500,63.1,21.336,41534.12,0.0,548.17,22.315,8.59,-5.27,412.63,1.66,0.0,175.43185494164842,0.0,0.0478838165572574,71633.29751276442,212.94966730488693,0.0017966741201677,-3.338192013129081,0.0,4.214362691466083,1.2753997994164843
